Date,metric_value,threshold,stress_label,reason
2021-02-01 05:00:00,0.4162471993036445,1.1571591414707612,0,none
2021-02-02 05:00:00,0.4374661542851116,1.1571591414707612,0,none
2021-02-03 05:00:00,0.4553544096870838,1.1571591414707612,0,none
2021-02-04 05:00:00,0.4387415841827942,1.1571591414707612,0,none
2021-02-05 05:00:00,0.418464921269489,1.1571591414707612,0,none
2021-02-08 05:00:00,0.4049824266952617,1.1571591414707612,0,none
2021-02-09 05:00:00,0.3936257252701619,1.1571591414707612,0,none
2021-02-10 05:00:00,0.384069087690468,1.1571591414707612,0,none
2021-02-11 05:00:00,0.3775137575184255,1.1571591414707612,0,none
2021-02-12 05:00:00,0.3735055787818764,1.1571591414707612,0,none
2021-02-16 05:00:00,0.3762202689921936,1.1571591414707612,0,none
2021-02-17 05:00:00,0.3721024742147806,1.1571591414707612,0,none
2021-02-18 05:00:00,0.3716906845213828,1.1571591414707612,0,none
2021-02-19 05:00:00,0.3737077457087935,1.1571591414707612,0,none
2021-02-22 05:00:00,0.3687237073311505,1.1571591414707612,0,none
2021-02-23 05:00:00,0.3616361388957638,1.1571591414707612,0,none
2021-02-24 05:00:00,0.3584596082297697,1.1571591414707612,0,none
2021-02-25 05:00:00,0.3345963851240318,1.1571591414707612,0,none
2021-02-26 05:00:00,0.3346143528514996,1.1571591414707612,0,none
2021-03-01 05:00:00,0.319848879028664,1.1571591414707612,0,none
2021-03-02 05:00:00,0.3069215555586108,1.1571591414707612,0,none
2021-03-03 05:00:00,0.2851866819816587,1.1571591414707612,0,none
2021-03-04 05:00:00,0.2743596286002793,1.1571591414707612,0,none
2021-03-05 05:00:00,0.2479892763109229,1.1571591414707612,0,none
2021-03-08 05:00:00,0.2273471118385352,1.1571591414707612,0,none
2021-03-09 05:00:00,0.2208624663387825,1.1571591414707612,0,none
2021-03-10 05:00:00,0.2183492672712765,1.1571591414707612,0,none
2021-03-11 05:00:00,0.2186356488313735,1.1571591414707612,0,none
2021-03-12 05:00:00,0.2181654899511507,1.1571591414707612,0,none
2021-11-08 05:00:00,0.2444302606564947,1.1571591414707612,0,none
2021-11-09 05:00:00,0.2683926578746971,1.1571591414707612,0,none
2021-11-10 05:00:00,0.2895117777552181,1.1571591414707612,0,none
2021-11-11 05:00:00,0.3032556931401137,1.1571591414707612,0,none
2021-11-12 05:00:00,0.3131379720833778,1.1571591414707612,0,none
2021-11-15 05:00:00,0.3233084636305032,1.1571591414707612,0,none
2021-11-16 05:00:00,0.3341740365865648,1.1571591414707612,0,none
2021-11-17 05:00:00,0.3426070772351884,1.1571591414707612,0,none
2021-11-18 05:00:00,0.3459890783259338,1.1571591414707612,0,none
2021-11-19 05:00:00,0.342462855973188,1.1571591414707612,0,none
2021-11-22 05:00:00,0.328438497050892,1.1571591414707612,0,none
2021-11-23 05:00:00,0.3177794161552834,1.1571591414707612,0,none
2021-11-24 05:00:00,0.3103878977137289,1.1571591414707612,0,none
2021-11-26 05:00:00,0.3192150889948679,1.1571591414707612,0,none
2021-11-29 05:00:00,0.3275545755098209,1.1571591414707612,0,none
2021-11-30 05:00:00,0.3377192453647131,1.1571591414707612,0,none
2021-12-01 05:00:00,0.3463219181891078,1.1571591414707612,0,none
2021-12-02 05:00:00,0.3514222582473015,1.1571591414707612,0,none
2021-12-03 05:00:00,0.3584484098154548,1.1571591414707612,0,none
2021-12-06 05:00:00,0.3578730525561689,1.1571591414707612,0,none
2021-12-07 05:00:00,0.3713096076668373,1.1571591414707612,0,none
2021-12-08 05:00:00,0.383926441915922,1.1571591414707612,0,none
2021-12-09 05:00:00,0.399920226693346,1.1571591414707612,0,none
2021-12-10 05:00:00,0.4053590012502498,1.1571591414707612,0,none
2021-12-13 05:00:00,0.4155987447056924,1.1571591414707612,0,none
2021-12-14 05:00:00,0.4270179938681082,1.1571591414707612,0,none
2021-12-15 05:00:00,0.4373376740933829,1.1571591414707612,0,none
2021-12-16 05:00:00,0.449708571650693,1.1571591414707612,0,none
2021-12-17 05:00:00,0.4719833951885248,1.1571591414707612,0,none
2021-12-20 05:00:00,0.4927688918921786,1.1571591414707612,0,none
2021-12-21 05:00:00,0.5112419962667368,1.1571591414707612,0,none
2021-12-22 05:00:00,0.5238900770347513,1.1571591414707612,0,none
2021-12-23 05:00:00,0.5370336792775806,1.1571591414707612,0,none
2021-12-27 05:00:00,0.5340150096582367,1.1571591414707612,0,none
2021-12-28 05:00:00,0.5348667282630483,1.1571591414707612,0,none
2021-12-29 05:00:00,0.5277273517091302,1.1571591414707612,0,none
2021-12-30 05:00:00,0.5226222277956208,1.1571591414707612,0,none
2021-12-31 05:00:00,0.5012308553301675,1.1571591414707612,0,none
2022-01-03 05:00:00,0.4889890009501776,1.1571591414707612,0,none
2022-01-04 05:00:00,0.4895227020419168,1.1571591414707612,0,none
2022-01-05 05:00:00,0.4889736575050929,1.1571591414707612,0,none
2022-01-06 05:00:00,0.4830538997677014,1.1571591414707612,0,none
2022-01-07 05:00:00,0.4779507290590242,1.1571591414707612,0,none
2022-01-10 05:00:00,0.4792849888283378,1.1571591414707612,0,none
2022-01-11 05:00:00,0.4712628001824662,1.1571591414707612,0,none
2022-01-12 05:00:00,0.4543261068348406,1.1571591414707612,0,none
2022-01-13 05:00:00,0.4428218437411587,1.1571591414707612,0,none
2022-01-14 05:00:00,0.3983214469011843,1.1571591414707612,0,none
2022-01-18 05:00:00,0.3553606311177298,1.1571591414707612,0,none
2022-01-19 05:00:00,0.281137766294612,1.1571591414707612,0,none
2022-01-20 05:00:00,0.1917243210419303,1.1571591414707612,0,none
2022-01-21 05:00:00,0.1309613527528496,1.1571591414707612,0,none
2022-01-24 05:00:00,0.0750754631562877,1.1571591414707612,0,none
2022-01-25 05:00:00,0.0273622404569837,1.1571591414707612,0,none
2022-01-26 05:00:00,-0.0114091644806466,1.1571591414707612,0,none
2022-01-27 05:00:00,-0.0432305610089084,1.1571591414707612,0,none
2022-01-28 05:00:00,-0.0673821581903696,1.1571591414707612,0,none
2022-01-31 05:00:00,-0.0919149782530645,1.1571591414707612,0,none
2022-02-01 05:00:00,-0.1211266654095567,1.1571591414707612,0,none
2022-02-02 05:00:00,-0.1776589254262243,1.1571591414707612,0,none
2022-02-03 05:00:00,-0.2268541395992924,1.1571591414707612,0,none
2022-02-04 05:00:00,-0.2737363680073822,1.1571591414707612,0,none
2022-02-07 05:00:00,-0.3164327134720275,1.1571591414707612,0,none
2022-02-08 05:00:00,-0.3424910863324309,1.1571591414707612,0,none
2022-02-09 05:00:00,-0.3688887916900702,1.1571591414707612,0,none
2022-02-10 05:00:00,-0.3839689003012161,1.1571591414707612,0,none
2022-02-11 05:00:00,-0.3871638272766905,1.1571591414707612,0,none
2022-02-14 05:00:00,-0.351443916663031,1.1571591414707612,0,none
2022-02-15 05:00:00,-0.3304090281893602,1.1571591414707612,0,none
2022-02-16 05:00:00,-0.3113200691158983,1.1571591414707612,0,none
2022-02-17 05:00:00,-0.2242213447873288,1.1571591414707612,0,none
2022-02-18 05:00:00,-0.1650872470610027,1.1571591414707612,0,none
2022-02-22 05:00:00,-0.1028818816708169,1.1571591414707612,0,none
2022-02-23 05:00:00,-0.0414406502137836,1.1571591414707612,0,none
2022-02-24 05:00:00,0.0130052600240456,1.1571591414707612,0,none
2022-02-25 05:00:00,0.0807424871836406,1.1571591414707612,0,none
2022-02-28 05:00:00,0.1307686536972561,1.1571591414707612,0,none
2022-03-01 05:00:00,0.1893472298504771,1.1571591414707612,0,none
2022-03-02 05:00:00,0.2402571370747658,1.1571591414707612,0,none
2022-03-03 05:00:00,0.2794591397496289,1.1571591414707612,0,none
2022-03-04 05:00:00,0.3130978238658004,1.1571591414707612,0,none
2022-03-07 05:00:00,0.3451510184106166,1.1571591414707612,0,none
2022-03-08 05:00:00,0.3696414551203582,1.1571591414707612,0,none
2022-03-09 05:00:00,0.4019095681443326,1.1571591414707612,0,none
2022-03-10 05:00:00,0.4292598222077813,1.1571591414707612,0,none
2022-03-11 05:00:00,0.4513830903317767,1.1571591414707612,0,none
2022-11-07 05:00:00,0.3327680127476348,1.1571591414707612,0,none
2022-11-08 05:00:00,0.2383497180307507,1.1571591414707612,0,none
2022-11-09 05:00:00,0.1544114706612649,1.1571591414707612,0,none
2022-11-10 05:00:00,0.1293036488287292,1.1571591414707612,0,none
2022-11-11 05:00:00,0.1034029861590435,1.1571591414707612,0,none
2022-11-14 05:00:00,0.0837296143048002,1.1571591414707612,0,none
2022-11-15 05:00:00,0.0684972088651962,1.1571591414707612,0,none
2022-11-16 05:00:00,0.0547916455131175,1.1571591414707612,0,none
2022-11-17 05:00:00,0.0406253151852002,1.1571591414707612,0,none
2022-11-18 05:00:00,0.0130260203175512,1.1571591414707612,0,none
2022-11-21 05:00:00,-0.0099598861861135,1.1571591414707612,0,none
2022-11-22 05:00:00,-0.0492261746665742,1.1571591414707612,0,none
2022-11-23 05:00:00,-0.0939787220594229,1.1571591414707612,0,none
2022-11-25 05:00:00,-0.1295915326281603,1.1571591414707612,0,none
2022-11-28 05:00:00,-0.1615250785449123,1.1571591414707612,0,none
2022-11-29 05:00:00,-0.208945215509121,1.1571591414707612,0,none
2022-11-30 05:00:00,-0.2428449602420468,1.1571591414707612,0,none
2022-12-01 05:00:00,-0.2966527141773901,1.1571591414707612,0,none
2022-12-02 05:00:00,-0.3423283769541856,1.1571591414707612,0,none
2022-12-05 05:00:00,-0.353558547752021,1.1571591414707612,0,none
2022-12-06 05:00:00,-0.2062849009682485,1.1571591414707612,0,none
2022-12-07 05:00:00,-0.0903157293176856,1.1571591414707612,0,none
2022-12-08 05:00:00,-0.0003845798430592,1.1571591414707612,0,none
2022-12-09 05:00:00,0.0116750057568194,1.1571591414707612,0,none
2022-12-12 05:00:00,0.0433044065422335,1.1571591414707612,0,none
2022-12-13 05:00:00,0.0507164934235366,1.1571591414707612,0,none
2022-12-14 05:00:00,0.0599983087013047,1.1571591414707612,0,none
2022-12-15 05:00:00,0.0677183539557496,1.1571591414707612,0,none
2022-12-16 05:00:00,0.0723980596006217,1.1571591414707612,0,none
2022-12-19 05:00:00,0.0678778585160444,1.1571591414707612,0,none
2022-12-20 05:00:00,0.0620123998836234,1.1571591414707612,0,none
2022-12-21 05:00:00,0.0621256787857093,1.1571591414707612,0,none
2022-12-22 05:00:00,0.0593390424649,1.1571591414707612,0,none
2022-12-23 05:00:00,0.0561545565153903,1.1571591414707612,0,none
2022-12-27 05:00:00,0.0465042160632229,1.1571591414707612,0,none
2022-12-28 05:00:00,0.0286871073229403,1.1571591414707612,0,none
2022-12-29 05:00:00,0.0077718146061537,1.1571591414707612,0,none
2022-12-30 05:00:00,-0.0062993577343629,1.1571591414707612,0,none
2023-01-03 05:00:00,-0.0150008097621948,1.1571591414707612,0,none
2023-01-04 05:00:00,-0.0854761789981265,1.1571591414707612,0,none
2023-01-05 05:00:00,-0.1429773855438482,1.1571591414707612,0,none
2023-01-06 05:00:00,-0.1636532656303439,1.1571591414707612,0,none
2023-01-09 05:00:00,-0.1838519399291822,1.1571591414707612,0,none
2023-01-10 05:00:00,-0.196755082418729,1.1571591414707612,0,none
2023-01-11 05:00:00,-0.2153155153319543,1.1571591414707612,0,none
2023-01-12 05:00:00,-0.210821033226184,1.1571591414707612,0,none
2023-01-13 05:00:00,-0.2584975178353644,1.1571591414707612,0,none
2023-01-17 05:00:00,-0.3803855481488645,1.1571591414707612,0,none
2023-01-18 05:00:00,-0.44531284043455,1.1571591414707612,0,none
2023-01-19 05:00:00,-0.5252933104521891,1.1571591414707612,0,none
2023-01-20 05:00:00,-0.5962995027461986,1.1571591414707612,0,none
2023-01-23 05:00:00,-0.643811671996191,1.1571591414707612,0,none
2023-01-24 05:00:00,-0.675896966745162,1.1571591414707612,0,none
2023-01-25 05:00:00,-0.7068297851026718,1.1571591414707612,0,none
2023-01-26 05:00:00,-0.7338926053836659,1.1571591414707612,0,none
2023-01-27 05:00:00,-0.7588798951695208,1.1571591414707612,0,none
2023-01-30 05:00:00,-0.7785995090830942,1.1571591414707612,0,none
2023-01-31 05:00:00,-0.7893649372635604,1.1571591414707612,0,none
2023-02-01 05:00:00,-0.7997559934761009,1.1571591414707612,0,none
2023-02-02 05:00:00,-0.8198789249185132,1.1571591414707612,0,none
2023-02-03 05:00:00,-0.8513957715668687,1.1571591414707612,0,none
2023-02-06 05:00:00,-0.8865537271383218,1.1571591414707612,0,none
2023-02-07 05:00:00,-0.9125859530270832,1.1571591414707612,0,none
2023-02-08 05:00:00,-0.9277042724915991,1.1571591414707612,0,none
2023-02-09 05:00:00,-0.9210910976969788,1.1571591414707612,0,none
2023-02-10 05:00:00,-0.9187297600303668,1.1571591414707612,0,none
2023-02-13 05:00:00,-0.9033238465540212,1.1571591414707612,0,none
2023-02-14 05:00:00,-0.8662708233646335,1.1571591414707612,0,none
2023-02-15 05:00:00,-0.876337693319813,1.1571591414707612,0,none
2023-02-16 05:00:00,-0.8127806023639552,1.1571591414707612,0,none
2023-02-17 05:00:00,-0.7291392554018629,1.1571591414707612,0,none
2023-02-21 05:00:00,-0.6390991808759406,1.1571591414707612,0,none
2023-02-22 05:00:00,-0.5602088954278829,1.1571591414707612,0,none
2023-02-23 05:00:00,-0.4892424544502214,1.1571591414707612,0,none
2023-02-24 05:00:00,-0.4310953789455504,1.1571591414707612,0,none
2023-02-27 05:00:00,-0.386657178456588,1.1571591414707612,0,none
2023-02-28 05:00:00,-0.3651028000784515,1.1571591414707612,0,none
2023-03-01 05:00:00,-0.3752679176553722,1.1571591414707612,1,override
2023-03-02 05:00:00,-0.3774874262008918,1.1571591414707612,1,override
2023-03-03 05:00:00,-0.3431251275280438,1.1571591414707612,1,override
2023-03-06 05:00:00,-0.3078856005686023,1.1571591414707612,1,override
2023-03-07 05:00:00,-0.2288676684927707,1.1571591414707612,1,override
2023-03-08 05:00:00,-0.1730979747706117,1.1571591414707612,1,override
2023-03-09 05:00:00,-0.0826355044164075,1.1571591414707612,1,override
2023-03-10 05:00:00,-0.0379135690035385,1.1571591414707612,1,override
2023-11-06 05:00:00,-0.0966698060430269,1.1571591414707612,1,none
2023-11-07 05:00:00,-0.1521448334336741,1.1571591414707612,1,none
2023-11-08 05:00:00,-0.1985600135219317,1.1571591414707612,1,none
2023-11-09 05:00:00,-0.2383247550848619,1.1571591414707612,0,none
2023-11-10 05:00:00,-0.2610621191655939,1.1571591414707612,0,none
2023-11-13 05:00:00,-0.2805025103966352,1.1571591414707612,0,none
2023-11-14 05:00:00,-0.2601418178665599,1.1571591414707612,0,none
2023-11-15 05:00:00,-0.2387785559896483,1.1571591414707612,0,none
2023-11-16 05:00:00,-0.2230301901023024,1.1571591414707612,0,none
2023-11-17 05:00:00,-0.2069195920479877,1.1571591414707612,0,none
2023-11-20 05:00:00,-0.1943121241227442,1.1571591414707612,0,none
2023-11-21 05:00:00,-0.178503792225465,1.1571591414707612,0,none
2023-11-22 05:00:00,-0.1635178964410121,1.1571591414707612,0,none
2023-11-24 05:00:00,-0.1494397663816358,1.1571591414707612,0,none
2023-11-27 05:00:00,-0.1473415365330831,1.1571591414707612,0,none
2023-11-28 05:00:00,-0.1452817399777543,1.1571591414707612,0,none
2023-11-29 05:00:00,-0.1518231666642304,1.1571591414707612,0,none
2023-11-30 05:00:00,-0.1536897244294302,1.1571591414707612,0,none
2023-12-01 05:00:00,-0.2046511377558951,1.1571591414707612,0,none
2023-12-04 05:00:00,-0.2432348786573551,1.1571591414707612,0,none
2023-12-05 05:00:00,-0.1498870766942535,1.1571591414707612,0,none
2023-12-06 05:00:00,-0.0873825753559407,1.1571591414707612,0,none
2023-12-07 05:00:00,-0.0385845993677487,1.1571591414707612,0,none
2023-12-08 05:00:00,-0.0130029373591342,1.1571591414707612,0,none
2023-12-11 05:00:00,0.0091516425464163,1.1571591414707612,0,none
2023-12-12 05:00:00,0.0245997173159122,1.1571591414707612,0,none
2023-12-13 05:00:00,-0.0081449672230386,1.1571591414707612,0,none
2023-12-14 05:00:00,0.0195391606670017,1.1571591414707612,0,none
2023-12-15 05:00:00,0.0444979251983751,1.1571591414707612,0,none
2023-12-18 05:00:00,0.0660307531518218,1.1571591414707612,0,none
2023-12-19 05:00:00,0.0796746288627638,1.1571591414707612,0,none
2023-12-20 05:00:00,0.1014152889624574,1.1571591414707612,0,none
2023-12-21 05:00:00,0.1184654437285092,1.1571591414707612,0,none
2023-12-22 05:00:00,0.1319434702587572,1.1571591414707612,0,none
2023-12-26 05:00:00,0.1389141961210746,1.1571591414707612,0,none
2023-12-27 05:00:00,0.1455818900359889,1.1571591414707612,0,none
2023-12-28 05:00:00,0.1502309889966699,1.1571591414707612,0,none
2023-12-29 05:00:00,0.1610806443105372,1.1571591414707612,0,none
2024-01-02 05:00:00,0.1647889192462609,1.1571591414707612,0,none
2024-01-03 05:00:00,0.1731953063158744,1.1571591414707612,0,none
2024-01-04 05:00:00,0.1797230269533686,1.1571591414707612,0,none
2024-01-05 05:00:00,0.1947203859730076,1.1571591414707612,0,none
2024-01-08 05:00:00,0.2079514460717898,1.1571591414707612,0,none
2024-01-09 05:00:00,0.224474114808468,1.1571591414707612,0,none
2024-01-10 05:00:00,0.2400908217270967,1.1571591414707612,0,none
2024-01-11 05:00:00,0.2597278866882559,1.1571591414707612,0,none
2024-01-12 05:00:00,0.2637914957693487,1.1571591414707612,0,none
2024-01-16 05:00:00,0.1992182516475381,1.1571591414707612,0,none
2024-01-17 05:00:00,0.152071589524649,1.1571591414707612,0,none
2024-01-18 05:00:00,0.1135993734271584,1.1571591414707612,0,none
2024-01-19 05:00:00,0.0879519568814302,1.1571591414707612,0,none
2024-01-22 05:00:00,0.0398589833860287,1.1571591414707612,0,none
2024-01-23 05:00:00,-0.0180676327332473,1.1571591414707612,0,none
2024-01-24 05:00:00,-0.0662921845472917,1.1571591414707612,0,none
2024-01-25 05:00:00,-0.1121172568688814,1.1571591414707612,0,none
2024-01-26 05:00:00,-0.1521352106083699,1.1571591414707612,0,none
2024-01-29 05:00:00,-0.1834369996972674,1.1571591414707612,0,none
2024-01-30 05:00:00,-0.2110707963272821,1.1571591414707612,0,none
2024-01-31 05:00:00,-0.2222526762690858,1.1571591414707612,0,none
2024-02-01 05:00:00,-0.2388705371485169,1.1571591414707612,0,none
2024-02-02 05:00:00,-0.2540130836364691,1.1571591414707612,0,none
2024-02-05 05:00:00,-0.2701086094027675,1.1571591414707612,0,none
2024-02-06 05:00:00,-0.2867320500369205,1.1571591414707612,0,none
2024-02-07 05:00:00,-0.3080050251666905,1.1571591414707612,0,none
2024-02-08 05:00:00,-0.3284067323556832,1.1571591414707612,0,none
2024-02-09 05:00:00,-0.3510252269358899,1.1571591414707612,0,none
2024-02-12 05:00:00,-0.3654218297607553,1.1571591414707612,0,none
2024-02-13 05:00:00,-0.3331882886967042,1.1571591414707612,0,none
2024-02-14 05:00:00,-0.3023092910415069,1.1571591414707612,0,none
2024-02-15 05:00:00,-0.2678889410583807,1.1571591414707612,0,none
2024-02-16 05:00:00,-0.2492669798385911,1.1571591414707612,0,none
2024-02-20 05:00:00,-0.2304474396602128,1.1571591414707612,0,none
2024-02-21 05:00:00,-0.2114094178130036,1.1571591414707612,0,none
2024-02-22 05:00:00,-0.195838247645479,1.1571591414707612,0,none
2024-02-23 05:00:00,-0.1851948045896868,1.1571591414707612,0,none
2024-02-26 05:00:00,-0.1698837234094412,1.1571591414707612,0,none
2024-02-27 05:00:00,-0.1586086377820133,1.1571591414707612,0,none
2024-02-28 05:00:00,-0.1474070730448362,1.1571591414707612,0,none
2024-02-29 05:00:00,-0.155449754295192,1.1571591414707612,0,none
2024-03-01 05:00:00,-0.1721637309644298,1.1571591414707612,0,none
2024-03-04 05:00:00,-0.1801927312570559,1.1571591414707612,0,none
2024-03-05 05:00:00,-0.2130430579104003,1.1571591414707612,0,none
2024-03-06 05:00:00,-0.2492105196747119,1.1571591414707612,0,none
2024-03-07 05:00:00,-0.2833261755445723,1.1571591414707612,0,none
2024-03-08 05:00:00,-0.3115669101247199,1.1571591414707612,0,none
2024-11-04 05:00:00,-0.0466510281943749,1.1571591414707612,0,none
2024-11-05 05:00:00,0.1704542678630169,1.1571591414707612,0,none
2024-11-06 05:00:00,0.3591683394473991,1.1571591414707612,0,none
2024-11-07 05:00:00,0.5173236251668426,1.1571591414707612,0,none
2024-11-08 05:00:00,0.6496933955053865,1.1571591414707612,0,none
2024-11-11 05:00:00,0.7567328010930354,1.1571591414707612,0,none
2024-11-12 05:00:00,0.8444678429511855,1.1571591414707612,0,none
2024-11-13 05:00:00,0.9167877514478884,1.1571591414707612,0,none
2024-11-14 05:00:00,0.9768110847683932,1.1571591414707612,0,none
2024-11-15 05:00:00,1.0247891360600825,1.1571591414707612,0,none
2024-11-18 05:00:00,1.0632464094209402,1.1571591414707612,0,none
2024-11-19 05:00:00,1.096517458244075,1.1571591414707612,0,none
2024-11-20 05:00:00,1.1240934726493883,1.1571591414707612,0,none
2024-11-21 05:00:00,1.147031730489605,1.1571591414707612,0,none
2024-11-22 05:00:00,1.1650245667909822,1.1571591414707612,1,threshold
2024-11-25 05:00:00,1.1807141824524197,1.1571591414707612,1,threshold
2024-11-26 05:00:00,1.1955511610926577,1.1571591414707612,1,threshold
2024-11-27 05:00:00,1.209174090088353,1.1571591414707612,1,threshold
2024-11-29 05:00:00,1.2205916375538892,1.1571591414707612,1,threshold
2024-12-02 05:00:00,1.23120579282338,1.1571591414707612,1,threshold
2024-12-03 05:00:00,1.1415131488482655,1.1571591414707612,0,none
2024-12-04 05:00:00,1.069197543045194,1.1571591414707612,0,none
2024-12-05 05:00:00,0.8342920613721393,1.1571591414707612,0,none
2024-12-06 05:00:00,0.5995904125935527,1.1571591414707612,0,none
2024-12-09 05:00:00,0.4330826563642416,1.1571591414707612,0,none
2024-12-10 05:00:00,0.2466595560907148,1.1571591414707612,0,none
2024-12-11 05:00:00,0.0883379677457415,1.1571591414707612,0,none
2024-12-12 05:00:00,-0.0410836985824668,1.1571591414707612,0,none
2024-12-13 05:00:00,-0.1473157532061112,1.1571591414707612,0,none
2024-12-16 05:00:00,-0.2324409600972239,1.1571591414707612,0,none
2024-12-17 05:00:00,-0.2864299440907082,1.1571591414707612,0,none
2024-12-18 05:00:00,-0.2272262360471599,1.1571591414707612,0,none
2024-12-19 05:00:00,-0.1818316303156915,1.1571591414707612,0,none
2024-12-20 05:00:00,-0.1392287863414066,1.1571591414707612,0,none
2024-12-23 05:00:00,-0.112465169591706,1.1571591414707612,0,none
2024-12-24 05:00:00,-0.0788957369783578,1.1571591414707612,0,none
2024-12-26 05:00:00,-0.0404406328122073,1.1571591414707612,0,none
2024-12-27 05:00:00,-0.0078936350122847,1.1571591414707612,0,none
2024-12-30 05:00:00,0.01970297847035,1.1571591414707612,0,none
2024-12-31 05:00:00,0.0454688213210132,1.1571591414707612,0,none
2025-01-02 05:00:00,0.065777108973435,1.1571591414707612,0,none
2025-01-03 05:00:00,0.0915373938365395,1.1571591414707612,0,none
2025-01-06 05:00:00,0.1118725953844982,1.1571591414707612,0,none
2025-01-07 05:00:00,0.1224454667260073,1.1571591414707612,0,none
2025-01-08 05:00:00,0.1275073772731793,1.1571591414707612,0,none
2025-01-10 05:00:00,0.1559777834189711,1.1571591414707612,0,none
2025-01-13 05:00:00,0.1842179055853932,1.1571591414707612,0,none
2025-01-14 05:00:00,0.2118055782541292,1.1571591414707612,0,none
2025-01-15 05:00:00,0.2544061766843214,1.1571591414707612,0,none
2025-01-16 05:00:00,0.2682611484936684,1.1571591414707612,0,none
2025-01-17 05:00:00,0.2683919160317295,1.1571591414707612,0,none
2025-01-21 05:00:00,0.2110177081569229,1.1571591414707612,0,none
2025-01-22 05:00:00,0.1658795375740288,1.1571591414707612,0,none
2025-01-23 05:00:00,0.1204459781781429,1.1571591414707612,0,none
2025-01-24 05:00:00,0.0798712184763415,1.1571591414707612,0,none
2025-01-27 05:00:00,0.0380878339940478,1.1571591414707612,0,none
2025-01-28 05:00:00,0.0001405233689404,1.1571591414707612,0,none
2025-01-29 05:00:00,-0.0404670801020699,1.1571591414707612,0,none
2025-01-30 05:00:00,-0.0790544077750262,1.1571591414707612,0,none
2025-01-31 05:00:00,-0.1072962021052544,1.1571591414707612,0,none
2025-02-03 05:00:00,-0.1209931471387816,1.1571591414707612,0,none
2025-02-04 05:00:00,-0.141500900994228,1.1571591414707612,0,none
2025-02-05 05:00:00,-0.1524548108541749,1.1571591414707612,0,none
2025-02-06 05:00:00,-0.1566049790353923,1.1571591414707612,0,none
2025-02-07 05:00:00,-0.1553611990989894,1.1571591414707612,0,none
2025-02-10 05:00:00,-0.1813732660288055,1.1571591414707612,0,none
2025-02-11 05:00:00,-0.2043033426314713,1.1571591414707612,0,none
2025-02-12 05:00:00,-0.2243494957306781,1.1571591414707612,0,none
2025-02-13 05:00:00,-0.314595733124625,1.1571591414707612,0,none
2025-02-14 05:00:00,-0.3565271939840777,1.1571591414707612,0,none
2025-02-18 05:00:00,-0.3964632042795973,1.1571591414707612,0,none
2025-02-19 05:00:00,-0.4314150083716513,1.1571591414707612,0,none
2025-02-20 05:00:00,-0.4374586522233101,1.1571591414707612,0,none
2025-02-21 05:00:00,-0.4156133279246677,1.1571591414707612,0,none
2025-02-24 05:00:00,-0.3931031566091739,1.1571591414707612,0,none
2025-02-25 05:00:00,-0.3725361866368163,1.1571591414707612,0,none
2025-02-26 05:00:00,-0.3474577022020253,1.1571591414707612,0,none
2025-02-27 05:00:00,-0.3273580204318406,1.1571591414707612,0,none
2025-02-28 05:00:00,-0.2962559577570878,1.1571591414707612,0,none
2025-03-03 05:00:00,-0.2572962093955773,1.1571591414707612,0,none
2025-03-04 05:00:00,-0.1673019885001723,1.1571591414707612,0,none
2025-03-05 05:00:00,-0.0948811281708521,1.1571591414707612,0,none
2025-03-06 05:00:00,-0.0362313636352883,1.1571591414707612,0,none
2025-03-07 05:00:00,-0.0023585645957115,1.1571591414707612,0,none
2025-11-03 05:00:00,0.2368420104853448,1.1571591414707612,0,none
2025-11-04 05:00:00,0.4313189424159184,1.1571591414707612,0,none
2025-11-05 05:00:00,0.5909063070039108,1.1571591414707612,0,none
2025-11-06 05:00:00,0.7222817789836764,1.1571591414707612,0,none
2025-11-07 05:00:00,0.8278310511311211,1.1571591414707612,0,none
2025-11-10 05:00:00,0.9155570803530726,1.1571591414707612,0,none
2025-11-11 05:00:00,0.9893463682751968,1.1571591414707612,0,none
2025-11-12 05:00:00,1.0502277327831322,1.1571591414707612,0,none
2025-11-13 05:00:00,1.099615345663252,1.1571591414707612,0,none
2025-11-14 05:00:00,1.1397670547496062,1.1571591414707612,0,none
2025-11-17 05:00:00,1.1703302594849558,1.1571591414707612,1,threshold
2025-11-18 05:00:00,1.1945625246955462,1.1571591414707612,1,threshold
2025-11-19 05:00:00,1.212780204193694,1.1571591414707612,1,threshold
2025-11-20 05:00:00,1.2294319663458324,1.1571591414707612,1,threshold
2025-11-21 05:00:00,1.23903297747536,1.1571591414707612,1,threshold
