Date,metric_value,threshold,stress_label,reason
2011-12-21 05:00:00,0.8350071571901332,0.6306862918314217,1,threshold
2011-12-22 05:00:00,0.8180264262508776,0.6306862918314217,1,threshold
2011-12-23 05:00:00,0.8022041071524866,0.6306862918314217,1,threshold
2011-12-27 05:00:00,0.7896570588037473,0.6306862918314217,1,threshold
2011-12-28 05:00:00,0.7859130032763577,0.6306862918314217,1,threshold
2011-12-29 05:00:00,0.7507012783062385,0.6306862918314217,1,threshold
2011-12-30 05:00:00,0.7214065969822621,0.6306862918314217,1,threshold
2012-01-03 05:00:00,0.713019155853929,0.6306862918314217,1,threshold
2012-01-04 05:00:00,0.7038277479540869,0.6306862918314217,1,threshold
2012-01-05 05:00:00,0.6933581327668075,0.6306862918314217,1,threshold
2012-01-06 05:00:00,0.6818950249753227,0.6306862918314217,1,threshold
2012-01-09 05:00:00,0.648864410312966,0.6306862918314217,1,threshold
2012-01-10 05:00:00,0.6113457456143311,0.6306862918314217,0,none
2012-01-11 05:00:00,0.5591224183368092,0.6306862918314217,0,none
2012-01-12 05:00:00,0.5042845747868305,0.6306862918314217,0,none
2012-01-13 05:00:00,0.4567711446472617,0.6306862918314217,0,none
2012-01-17 05:00:00,0.4203284867477401,0.6306862918314217,0,none
2012-01-18 05:00:00,0.3706693685988593,0.6306862918314217,0,none
2012-01-19 05:00:00,0.2792076216772173,0.6306862918314217,0,none
2012-01-20 05:00:00,0.1758347565461393,0.6306862918314217,0,none
2012-01-23 05:00:00,0.0896234436555144,0.6306862918314217,0,none
2012-01-24 05:00:00,-0.0004870214115941,0.6306862918314217,0,none
2012-01-25 05:00:00,-0.071614063431077,0.6306862918314217,0,none
2012-01-26 05:00:00,-0.1393169926217096,0.6306862918314217,0,none
2012-01-27 05:00:00,-0.2231011774008158,0.6306862918314217,0,none
2012-01-30 05:00:00,-0.2972471795477645,0.6306862918314217,0,none
2012-01-31 05:00:00,-0.3655870984717845,0.6306862918314217,0,none
2012-02-01 05:00:00,-0.4700180213960245,0.6306862918314217,0,none
2012-02-02 05:00:00,-0.5546174066539152,0.6306862918314217,0,none
2012-02-03 05:00:00,-0.5737910881134913,0.6306862918314217,0,none
2012-02-06 05:00:00,-0.587090497323327,0.6306862918314217,0,none
2012-02-07 05:00:00,-0.6059918754459078,0.6306862918314217,0,none
2012-02-08 05:00:00,-0.629086688013624,0.6306862918314217,0,none
2012-02-09 05:00:00,-0.6452623503027247,0.6306862918314217,0,none
2012-02-10 05:00:00,-0.6447855202378512,0.6306862918314217,0,none
2012-02-13 05:00:00,-0.6413374331346287,0.6306862918314217,0,none
2012-02-14 05:00:00,-0.6285940478793048,0.6306862918314217,0,none
2012-02-15 05:00:00,-0.5960727215356483,0.6306862918314217,0,none
2012-02-16 05:00:00,-0.5309353150904144,0.6306862918314217,0,none
2012-02-17 05:00:00,-0.483691913250303,0.6306862918314217,0,none
2012-02-21 05:00:00,-0.4421395325783084,0.6306862918314217,0,none
2012-02-22 05:00:00,-0.3885455108833439,0.6306862918314217,0,none
2012-02-23 05:00:00,-0.3426403556433178,0.6306862918314217,0,none
2012-02-24 05:00:00,-0.2849849068146255,0.6306862918314217,0,none
2012-02-27 05:00:00,-0.2305675949907871,0.6306862918314217,0,none
2012-02-28 05:00:00,-0.1863620837375031,0.6306862918314217,0,none
2012-02-29 05:00:00,-0.1495003495056167,0.6306862918314217,0,none
2012-03-01 05:00:00,-0.1345556867254042,0.6306862918314217,0,none
2012-03-02 05:00:00,-0.1231707541951678,0.6306862918314217,0,none
2012-03-05 05:00:00,-0.1549457212427967,0.6306862918314217,0,none
2012-03-06 05:00:00,-0.1358085245793394,0.6306862918314217,0,none
2012-03-07 05:00:00,-0.0928377711914626,0.6306862918314217,0,none
2012-03-08 05:00:00,-0.0532075966826182,0.6306862918314217,0,none
2012-03-09 05:00:00,-0.0190949154394955,0.6306862918314217,0,none
2012-11-05 05:00:00,-0.0351810147035387,0.6306862918314217,0,none
2012-11-06 05:00:00,-0.0451305527300276,0.6306862918314217,0,none
2012-11-07 05:00:00,0.0005949582113261,0.6306862918314217,0,none
2012-11-08 05:00:00,0.0375441040781677,0.6306862918314217,0,none
2012-11-09 05:00:00,0.0666944143711876,0.6306862918314217,0,none
2012-11-12 05:00:00,0.0909185535231593,0.6306862918314217,0,none
2012-11-13 05:00:00,0.1124701029025885,0.6306862918314217,0,none
2012-11-14 05:00:00,0.1322949325818295,0.6306862918314217,0,none
2012-11-15 05:00:00,0.1457843738181473,0.6306862918314217,0,none
2012-11-16 05:00:00,0.1530947756170029,0.6306862918314217,0,none
2012-11-19 05:00:00,0.1626589143763996,0.6306862918314217,0,none
2012-11-20 05:00:00,0.1711369328147843,0.6306862918314217,0,none
2012-11-21 05:00:00,0.1791599520256407,0.6306862918314217,0,none
2012-11-23 05:00:00,0.1884977793861854,0.6306862918314217,0,none
2012-11-26 05:00:00,0.192809672274997,0.6306862918314217,0,none
2012-11-27 05:00:00,0.1928604107377446,0.6306862918314217,0,none
2012-11-28 05:00:00,0.175229096030995,0.6306862918314217,0,none
2012-11-29 05:00:00,0.1562297295483085,0.6306862918314217,0,none
2012-11-30 05:00:00,0.1345379256546747,0.6306862918314217,0,none
2012-12-03 05:00:00,0.1183523857208213,0.6306862918314217,0,none
2012-12-04 05:00:00,0.1534128074304587,0.6306862918314217,0,none
2012-12-05 05:00:00,0.174045377837213,0.6306862918314217,0,none
2012-12-06 05:00:00,0.0793139424398067,0.6306862918314217,0,none
2012-12-07 05:00:00,0.0017802259976887,0.6306862918314217,0,none
2012-12-10 05:00:00,-0.0622086356345692,0.6306862918314217,0,none
2012-12-11 05:00:00,-0.120897215047868,0.6306862918314217,0,none
2012-12-12 05:00:00,-0.1825204731144256,0.6306862918314217,0,none
2012-12-13 05:00:00,-0.2826737408341447,0.6306862918314217,0,none
2012-12-14 05:00:00,-0.3668431292420652,0.6306862918314217,0,none
2012-12-17 05:00:00,-0.3731935270467153,0.6306862918314217,0,none
2012-12-18 05:00:00,-0.3789278437808817,0.6306862918314217,0,none
2012-12-19 05:00:00,-0.3710663999936637,0.6306862918314217,0,none
2012-12-20 05:00:00,-0.3637628464087205,0.6306862918314217,0,none
2012-12-21 05:00:00,-0.3508568113643618,0.6306862918314217,0,none
2012-12-24 05:00:00,-0.3303387994718997,0.6306862918314217,0,none
2012-12-26 05:00:00,-0.325447396049742,0.6306862918314217,0,none
2012-12-27 05:00:00,-0.3170564602128193,0.6306862918314217,0,none
2012-12-28 05:00:00,-0.3003869309048733,0.6306862918314217,0,none
2012-12-31 05:00:00,-0.2763980055978346,0.6306862918314217,0,none
2013-01-02 05:00:00,-0.2374050484973034,0.6306862918314217,0,none
2013-01-03 05:00:00,-0.2058170441645635,0.6306862918314217,0,none
2013-01-04 05:00:00,-0.1652625535308025,0.6306862918314217,0,none
2013-01-07 05:00:00,-0.1260211472811994,0.6306862918314217,0,none
2013-01-08 05:00:00,-0.0854830323339402,0.6306862918314217,0,none
2013-01-09 05:00:00,-0.0648314453938394,0.6306862918314217,0,none
2013-01-10 05:00:00,-0.0312161632329576,0.6306862918314217,0,none
2013-01-11 05:00:00,0.0053027721345474,0.6306862918314217,0,none
2013-01-14 05:00:00,0.0373698948030984,0.6306862918314217,0,none
2013-01-15 05:00:00,0.0635448723705039,0.6306862918314217,0,none
2013-01-16 05:00:00,0.0507714059106576,0.6306862918314217,0,none
2013-01-17 05:00:00,-0.0118674558025632,0.6306862918314217,0,none
2013-01-18 05:00:00,-0.0907937594621243,0.6306862918314217,0,none
2013-01-22 05:00:00,-0.1587240066502535,0.6306862918314217,0,none
2013-01-23 05:00:00,-0.2266327472483055,0.6306862918314217,0,none
2013-01-24 05:00:00,-0.2874683989425666,0.6306862918314217,0,none
2013-01-25 05:00:00,-0.3387488847631382,0.6306862918314217,0,none
2013-01-28 05:00:00,-0.3847532222338437,0.6306862918314217,0,none
2013-01-29 05:00:00,-0.4360999078046931,0.6306862918314217,0,none
2013-01-30 05:00:00,-0.485529898668295,0.6306862918314217,0,none
2013-01-31 05:00:00,-0.6029776825974413,0.6306862918314217,0,none
2013-02-01 05:00:00,-0.66289669038497,0.6306862918314217,0,none
2013-02-04 05:00:00,-0.7023974528452152,0.6306862918314217,0,none
2013-02-05 05:00:00,-0.718740053551337,0.6306862918314217,0,none
2013-02-06 05:00:00,-0.7407235006435869,0.6306862918314217,0,none
2013-02-07 05:00:00,-0.7452067696883622,0.6306862918314217,0,none
2013-02-08 05:00:00,-0.7814426261363089,0.6306862918314217,0,none
2013-02-11 05:00:00,-0.8308982910507695,0.6306862918314217,0,none
2013-02-12 05:00:00,-0.8782326778466468,0.6306862918314217,0,none
2013-02-13 05:00:00,-0.9036163538876854,0.6306862918314217,0,none
2013-02-14 05:00:00,-0.9114287694672968,0.6306862918314217,0,none
2013-02-15 05:00:00,-0.8607671550171946,0.6306862918314217,0,none
2013-02-19 05:00:00,-0.7975980213529048,0.6306862918314217,0,none
2013-02-20 05:00:00,-0.7200714338382207,0.6306862918314217,0,none
2013-02-21 05:00:00,-0.6668319640133353,0.6306862918314217,0,none
2013-02-22 05:00:00,-0.6110948585250859,0.6306862918314217,0,none
2013-02-25 05:00:00,-0.5055295693301559,0.6306862918314217,0,none
2013-02-26 05:00:00,-0.4184226481010321,0.6306862918314217,0,none
2013-02-27 05:00:00,-0.3410605505706546,0.6306862918314217,0,none
2013-02-28 05:00:00,-0.2793009681281179,0.6306862918314217,0,none
2013-03-01 05:00:00,-0.2286546567112707,0.6306862918314217,0,none
2013-03-04 05:00:00,-0.1945213686933658,0.6306862918314217,0,none
2013-03-05 05:00:00,-0.1961646928296987,0.6306862918314217,0,none
2013-03-06 05:00:00,-0.2049555153363588,0.6306862918314217,0,none
2013-03-07 05:00:00,-0.2039572368401772,0.6306862918314217,0,none
2013-03-08 05:00:00,-0.2223600814533459,0.6306862918314217,0,none
2013-11-04 05:00:00,-0.0707153899449573,0.6306862918314217,0,none
2013-11-05 05:00:00,0.0546486256855207,0.6306862918314217,0,none
2013-11-06 05:00:00,0.1599160710554131,0.6306862918314217,0,none
2013-11-07 05:00:00,0.2481484912867975,0.6306862918314217,0,none
2013-11-08 05:00:00,0.3209863490134615,0.6306862918314217,0,none
2013-11-11 05:00:00,0.3791171190851206,0.6306862918314217,0,none
2013-11-12 05:00:00,0.4306398866030542,0.6306862918314217,0,none
2013-11-13 05:00:00,0.4695330663377177,0.6306862918314217,0,none
2013-11-14 05:00:00,0.5011252618836599,0.6306862918314217,0,none
2013-11-15 05:00:00,0.528583941512438,0.6306862918314217,0,none
2013-11-18 05:00:00,0.5386090287662545,0.6306862918314217,0,none
2013-11-19 05:00:00,0.5475939488816062,0.6306862918314217,0,none
2013-11-20 05:00:00,0.5608500412917767,0.6306862918314217,0,none
2013-11-21 05:00:00,0.5710713593016045,0.6306862918314217,0,none
2013-11-22 05:00:00,0.5793094057676339,0.6306862918314217,0,none
2013-11-25 05:00:00,0.5863706954501355,0.6306862918314217,0,none
2013-11-26 05:00:00,0.59675555030482,0.6306862918314217,0,none
2013-11-27 05:00:00,0.6075847510188888,0.6306862918314217,0,none
2013-11-29 05:00:00,0.6183990119639837,0.6306862918314217,0,none
2013-12-02 05:00:00,0.6454708770957207,0.6306862918314217,1,threshold
2013-12-03 05:00:00,0.5296332929552733,0.6306862918314217,0,none
2013-12-04 05:00:00,0.4345202460776199,0.6306862918314217,0,none
2013-12-05 05:00:00,0.3681896045026995,0.6306862918314217,0,none
2013-12-06 05:00:00,0.2976417020440743,0.6306862918314217,0,none
2013-12-09 05:00:00,0.1860701102473212,0.6306862918314217,0,none
2013-12-10 05:00:00,0.0912626459718703,0.6306862918314217,0,none
2013-12-11 05:00:00,0.0202857581075511,0.6306862918314217,0,none
2013-12-12 05:00:00,-0.0406806099834576,0.6306862918314217,0,none
2013-12-13 05:00:00,-0.1013845669848739,0.6306862918314217,0,none
2013-12-16 05:00:00,-0.1548122446539025,0.6306862918314217,0,none
2013-12-17 05:00:00,-0.1870836328953455,0.6306862918314217,0,none
2013-12-18 05:00:00,-0.1685715873642957,0.6306862918314217,0,none
2013-12-19 05:00:00,-0.158141089363679,0.6306862918314217,0,none
2013-12-20 05:00:00,-0.1587800489075215,0.6306862918314217,0,none
2013-12-23 05:00:00,-0.1574726549978977,0.6306862918314217,0,none
2013-12-24 05:00:00,-0.1511038509553436,0.6306862918314217,0,none
2013-12-26 05:00:00,-0.1423987504128435,0.6306862918314217,0,none
2013-12-27 05:00:00,-0.135813801807901,0.6306862918314217,0,none
2013-12-30 05:00:00,-0.1296702813406544,0.6306862918314217,0,none
2013-12-31 05:00:00,-0.1247118018410942,0.6306862918314217,0,none
2014-01-02 05:00:00,-0.1608235194563336,0.6306862918314217,0,none
2014-01-03 05:00:00,-0.188935542931194,0.6306862918314217,0,none
2014-01-06 05:00:00,-0.2355631643410709,0.6306862918314217,0,none
2014-01-07 05:00:00,-0.2906312381502014,0.6306862918314217,0,none
2014-01-08 05:00:00,-0.3363380384983432,0.6306862918314217,0,none
2014-01-09 05:00:00,-0.3672536657677452,0.6306862918314217,0,none
2014-01-10 05:00:00,-0.4240607066287275,0.6306862918314217,0,none
2014-01-13 05:00:00,-0.4375088269576406,0.6306862918314217,0,none
2014-01-14 05:00:00,-0.4429339265430326,0.6306862918314217,0,none
2014-01-15 05:00:00,-0.4252404544329199,0.6306862918314217,0,none
2014-01-16 05:00:00,-0.4532575364164787,0.6306862918314217,0,none
2014-01-17 05:00:00,-0.5596708792302755,0.6306862918314217,0,none
2014-01-21 05:00:00,-0.6761365880107276,0.6306862918314217,0,none
2014-01-22 05:00:00,-0.7718315723057503,0.6306862918314217,0,none
2014-01-23 05:00:00,-0.7968087922042566,0.6306862918314217,0,none
2014-01-24 05:00:00,-0.7606592976905273,0.6306862918314217,0,none
2014-01-27 05:00:00,-0.7291977306255203,0.6306862918314217,0,none
2014-01-28 05:00:00,-0.6972125932079324,0.6306862918314217,0,none
2014-01-29 05:00:00,-0.6650954153661086,0.6306862918314217,0,none
2014-01-30 05:00:00,-0.6287459078089984,0.6306862918314217,0,none
2014-01-31 05:00:00,-0.5706816920128039,0.6306862918314217,0,none
2014-02-03 05:00:00,-0.5032672135057775,0.6306862918314217,0,none
2014-02-04 05:00:00,-0.4446236798078634,0.6306862918314217,0,none
2014-02-05 05:00:00,-0.3910167039071565,0.6306862918314217,0,none
2014-02-06 05:00:00,-0.3352788251270749,0.6306862918314217,0,none
2014-02-07 05:00:00,-0.2915549629174137,0.6306862918314217,0,none
2014-02-10 05:00:00,-0.2531181582506484,0.6306862918314217,0,none
2014-02-11 05:00:00,-0.2212889788172298,0.6306862918314217,0,none
2014-02-12 05:00:00,-0.1943197922447391,0.6306862918314217,0,none
2014-02-13 05:00:00,-0.186241618301773,0.6306862918314217,0,none
2014-02-14 05:00:00,-0.1648695522341768,0.6306862918314217,0,none
2014-02-18 05:00:00,-0.1299594377760122,0.6306862918314217,0,none
2014-02-19 05:00:00,-0.0667268592737312,0.6306862918314217,0,none
2014-02-20 05:00:00,-0.0115433658236615,0.6306862918314217,0,none
2014-02-21 05:00:00,0.0251506792451527,0.6306862918314217,0,none
2014-02-24 05:00:00,0.0453932210810039,0.6306862918314217,0,none
2014-02-25 05:00:00,0.0573347840438788,0.6306862918314217,0,none
2014-02-26 05:00:00,0.0660699072715587,0.6306862918314217,0,none
2014-02-27 05:00:00,0.0663971409921341,0.6306862918314217,0,none
2014-02-28 05:00:00,0.0662749218106547,0.6306862918314217,0,none
2014-03-03 05:00:00,0.0657455898210627,0.6306862918314217,0,none
2014-03-04 05:00:00,0.0477074240080259,0.6306862918314217,0,none
2014-03-05 05:00:00,0.0291036532369354,0.6306862918314217,0,none
2014-03-06 05:00:00,0.0138082727430161,0.6306862918314217,0,none
2014-03-07 05:00:00,-0.0117724460170155,0.6306862918314217,0,none
2014-11-03 05:00:00,-0.1225796363771659,0.6306862918314217,0,none
2014-11-04 05:00:00,-0.2125059040312398,0.6306862918314217,0,none
2014-11-05 05:00:00,-0.240407301733872,0.6306862918314217,0,none
2014-11-06 05:00:00,-0.278178286854566,0.6306862918314217,0,none
2014-11-07 05:00:00,-0.3154370746053027,0.6306862918314217,0,none
2014-11-10 05:00:00,-0.3463299438957171,0.6306862918314217,0,none
2014-11-11 05:00:00,-0.3778896736894001,0.6306862918314217,0,none
2014-11-12 05:00:00,-0.4414474517183203,0.6306862918314217,0,none
2014-11-13 05:00:00,-0.4902451225067851,0.6306862918314217,0,none
2014-11-14 05:00:00,-0.5360183969644268,0.6306862918314217,0,none
2014-11-17 05:00:00,-0.5804136190782329,0.6306862918314217,0,none
2014-11-18 05:00:00,-0.6252089588798059,0.6306862918314217,0,none
2014-11-19 05:00:00,-0.660027039040259,0.6306862918314217,0,none
2014-11-20 05:00:00,-0.6885876248375769,0.6306862918314217,0,none
2014-11-21 05:00:00,-0.7121070763773218,0.6306862918314217,0,none
2014-11-24 05:00:00,-0.7399860266929398,0.6306862918314217,0,none
2014-11-25 05:00:00,-0.7830627534575589,0.6306862918314217,0,none
2014-11-26 05:00:00,-0.8235367296728248,0.6306862918314217,0,none
2014-11-28 05:00:00,-0.8513357658224637,0.6306862918314217,0,none
2014-12-01 05:00:00,-0.8474474643990607,0.6306862918314217,0,none
2014-12-02 05:00:00,-0.8023831752994519,0.6306862918314217,0,none
2014-12-03 05:00:00,-0.7535986687695397,0.6306862918314217,0,none
2014-12-04 05:00:00,-0.7210083261907476,0.6306862918314217,0,none
2014-12-05 05:00:00,-0.6498101225370955,0.6306862918314217,0,none
2014-12-08 05:00:00,-0.5998300707037152,0.6306862918314217,0,none
2014-12-09 05:00:00,-0.5640375667568447,0.6306862918314217,0,none
2014-12-10 05:00:00,-0.49288807801287,0.6306862918314217,0,none
2014-12-11 05:00:00,-0.4284958112761374,0.6306862918314217,0,none
2014-12-12 05:00:00,-0.350664527134587,0.6306862918314217,0,none
2014-12-15 05:00:00,-0.2880819094205277,0.6306862918314217,0,none
2014-12-16 05:00:00,-0.2355087278818507,0.6306862918314217,0,none
2014-12-17 05:00:00,-0.1719531212818864,0.6306862918314217,0,none
2014-12-18 05:00:00,-0.1002905601791783,0.6306862918314217,0,none
2014-12-19 05:00:00,-0.0474294489249128,0.6306862918314217,0,none
2014-12-22 05:00:00,-0.0047449726459744,0.6306862918314217,0,none
2014-12-23 05:00:00,0.0330917599995796,0.6306862918314217,0,none
2014-12-24 05:00:00,0.0637880366904795,0.6306862918314217,0,none
2014-12-26 05:00:00,0.0909648641751237,0.6306862918314217,0,none
2014-12-29 05:00:00,0.124211160327122,0.6306862918314217,0,none
2014-12-30 05:00:00,0.1520658925401805,0.6306862918314217,0,none
2014-12-31 05:00:00,0.1761998790917223,0.6306862918314217,0,none
2015-01-02 05:00:00,0.1948582095069403,0.6306862918314217,0,none
2015-01-05 05:00:00,0.2342929873174541,0.6306862918314217,0,none
2015-01-06 05:00:00,0.2699478318709361,0.6306862918314217,0,none
2015-01-07 05:00:00,0.3061108263900148,0.6306862918314217,0,none
2015-01-08 05:00:00,0.3415165216359035,0.6306862918314217,0,none
2015-01-09 05:00:00,0.3703289882930247,0.6306862918314217,0,none
2015-01-12 05:00:00,0.3932617813471242,0.6306862918314217,0,none
2015-01-13 05:00:00,0.4067219072448779,0.6306862918314217,0,none
2015-01-14 05:00:00,0.4218753462871044,0.6306862918314217,0,none
2015-01-15 05:00:00,0.4256626086380545,0.6306862918314217,0,none
2015-01-16 05:00:00,0.418128463043553,0.6306862918314217,0,none
2015-01-20 05:00:00,0.387344753521717,0.6306862918314217,0,none
2015-01-21 05:00:00,0.3644978701213228,0.6306862918314217,0,none
2015-01-22 05:00:00,0.3747893701500354,0.6306862918314217,0,none
2015-01-23 05:00:00,0.3792938391914441,0.6306862918314217,0,none
2015-01-26 05:00:00,0.3834888728474782,0.6306862918314217,0,none
2015-01-27 05:00:00,0.384502598626802,0.6306862918314217,0,none
2015-01-28 05:00:00,0.3886975881621499,0.6306862918314217,0,none
2015-01-29 05:00:00,0.3995776910462866,0.6306862918314217,0,none
2015-01-30 05:00:00,0.4104477988238738,0.6306862918314217,0,none
2015-02-02 05:00:00,0.4268891481675007,0.6306862918314217,0,none
2015-02-03 05:00:00,0.4356467207738044,0.6306862918314217,0,none
2015-02-04 05:00:00,0.435217324433422,0.6306862918314217,0,none
2015-02-05 05:00:00,0.4365489762735062,0.6306862918314217,0,none
2015-02-06 05:00:00,0.437116361408532,0.6306862918314217,0,none
2015-02-09 05:00:00,0.4318692088867538,0.6306862918314217,0,none
2015-02-10 05:00:00,0.4249901476808366,0.6306862918314217,0,none
2015-02-11 05:00:00,0.4136653157778246,0.6306862918314217,0,none
2015-02-12 05:00:00,0.4008974252278209,0.6306862918314217,0,none
2015-02-13 05:00:00,0.3901319034333987,0.6306862918314217,0,none
2015-02-17 05:00:00,0.3851012887849157,0.6306862918314217,0,none
2015-02-18 05:00:00,0.3883453120052068,0.6306862918314217,0,none
2015-02-19 05:00:00,0.3962886826372529,0.6306862918314217,0,none
2015-02-20 05:00:00,0.3845223767773657,0.6306862918314217,0,none
2015-02-23 05:00:00,0.3721536389709914,0.6306862918314217,0,none
2015-02-24 05:00:00,0.361832985573186,0.6306862918314217,0,none
2015-02-25 05:00:00,0.3524073174460074,0.6306862918314217,0,none
2015-02-26 05:00:00,0.3161245319599137,0.6306862918314217,0,none
2015-02-27 05:00:00,0.2846568678789407,0.6306862918314217,0,none
2015-03-02 05:00:00,0.2395236356321685,0.6306862918314217,0,none
2015-03-03 05:00:00,0.1917026623257593,0.6306862918314217,0,none
2015-03-04 05:00:00,0.1369643997608281,0.6306862918314217,0,none
2015-03-05 05:00:00,0.088780257261694,0.6306862918314217,0,none
2015-03-06 05:00:00,0.0167120573389943,0.6306862918314217,0,none
2015-11-02 05:00:00,-0.1797459726581955,0.6306862918314217,0,none
2015-11-03 05:00:00,-0.3485640435389673,0.6306862918314217,0,none
2015-11-04 05:00:00,-0.4944298761461491,0.6306862918314217,0,none
2015-11-05 05:00:00,-0.6043263315834508,0.6306862918314217,0,none
2015-11-06 05:00:00,-0.6335660542049695,0.6306862918314217,0,none
2015-11-09 05:00:00,-0.6477654152697588,0.6306862918314217,0,none
2015-11-10 05:00:00,-0.6600127218168493,0.6306862918314217,0,none
2015-11-11 05:00:00,-0.6913717021132244,0.6306862918314217,0,none
2015-11-12 05:00:00,-0.6798217466564752,0.6306862918314217,0,none
2015-11-13 05:00:00,-0.6700495301841627,0.6306862918314217,0,none
2015-11-16 05:00:00,-0.658212675692531,0.6306862918314217,0,none
2015-11-17 05:00:00,-0.6505608000885754,0.6306862918314217,0,none
2015-11-18 05:00:00,-0.6221510770630807,0.6306862918314217,0,none
2015-11-19 05:00:00,-0.5976033674943046,0.6306862918314217,0,none
2015-11-20 05:00:00,-0.5797790321098052,0.6306862918314217,0,none
2015-11-23 05:00:00,-0.5636194875393907,0.6306862918314217,0,none
2015-11-24 05:00:00,-0.5517959239474417,0.6306862918314217,0,none
2015-11-25 05:00:00,-0.5448801130258434,0.6306862918314217,0,none
2015-11-27 05:00:00,-0.5385505201713913,0.6306862918314217,0,none
2015-11-30 05:00:00,-0.5222350067739695,0.6306862918314217,0,none
2015-12-01 05:00:00,-0.3782168911076051,0.6306862918314217,0,none
2015-12-02 05:00:00,-0.2569876315425745,0.6306862918314217,0,none
2015-12-03 05:00:00,-0.1508783596691888,0.6306862918314217,0,none
2015-12-04 05:00:00,-0.0481652796583162,0.6306862918314217,0,none
2015-12-07 05:00:00,0.0081317072679188,0.6306862918314217,0,none
2015-12-08 05:00:00,0.0610531629595107,0.6306862918314217,0,none
2015-12-09 05:00:00,0.1052718258307945,0.6306862918314217,0,none
2015-12-10 05:00:00,0.1438722564196735,0.6306862918314217,0,none
2015-12-11 05:00:00,0.1791563460578455,0.6306862918314217,0,none
2015-12-14 05:00:00,0.2067026002420434,0.6306862918314217,0,none
2015-12-15 05:00:00,0.2475142039738267,0.6306862918314217,0,none
2015-12-16 05:00:00,0.2850575295303652,0.6306862918314217,0,none
2015-12-17 05:00:00,0.3127008407216231,0.6306862918314217,0,none
2015-12-18 05:00:00,0.3471278020338013,0.6306862918314217,0,none
2015-12-21 05:00:00,0.3761761220055058,0.6306862918314217,0,none
2015-12-22 05:00:00,0.4009953469944287,0.6306862918314217,0,none
2015-12-23 05:00:00,0.4265518305640615,0.6306862918314217,0,none
2015-12-24 05:00:00,0.4477495682548273,0.6306862918314217,0,none
2015-12-28 05:00:00,0.4648220040211955,0.6306862918314217,0,none
2015-12-29 05:00:00,0.4827742365828094,0.6306862918314217,0,none
2015-12-30 05:00:00,0.5000772674874294,0.6306862918314217,0,none
2015-12-31 05:00:00,0.5158041366643283,0.6306862918314217,0,none
2016-01-04 05:00:00,0.524508893664359,0.6306862918314217,0,none
2016-01-05 05:00:00,0.5180627187206134,0.6306862918314217,0,none
2016-01-06 05:00:00,0.519754925014139,0.6306862918314217,0,none
2016-01-07 05:00:00,0.52647799676939,0.6306862918314217,0,none
2016-01-08 05:00:00,0.5310657512552635,0.6306862918314217,0,none
2016-01-11 05:00:00,0.5331323576132179,0.6306862918314217,0,none
2016-01-12 05:00:00,0.525144563541138,0.6306862918314217,0,none
2016-01-13 05:00:00,0.5317161488957669,0.6306862918314217,0,none
2016-01-14 05:00:00,0.5187913416764065,0.6306862918314217,0,none
2016-01-15 05:00:00,0.4980473781346978,0.6306862918314217,0,none
2016-01-19 05:00:00,0.4704955077745053,0.6306862918314217,0,none
2016-01-20 05:00:00,0.4353743396392357,0.6306862918314217,0,none
2016-01-21 05:00:00,0.3942160150125139,0.6306862918314217,0,none
2016-01-22 05:00:00,0.3524868377994695,0.6306862918314217,0,none
2016-01-25 05:00:00,0.3153322928485444,0.6306862918314217,0,none
2016-01-26 05:00:00,0.3040778502200625,0.6306862918314217,0,none
2016-01-27 05:00:00,0.292415616980998,0.6306862918314217,0,none
2016-01-28 05:00:00,0.2765312549777986,0.6306862918314217,0,none
2016-01-29 05:00:00,0.2659347325814855,0.6306862918314217,0,none
2016-02-01 05:00:00,0.2573278655815845,0.6306862918314217,0,none
2016-02-02 05:00:00,0.2562348962233531,0.6306862918314217,0,none
2016-02-03 05:00:00,0.2513016377506475,0.6306862918314217,0,none
2016-02-04 05:00:00,0.2553069636810572,0.6306862918314217,0,none
2016-02-05 05:00:00,0.2490580388445575,0.6306862918314217,0,none
2016-02-08 05:00:00,0.2541877854004822,0.6306862918314217,0,none
2016-02-09 05:00:00,0.255775028765228,0.6306862918314217,0,none
2016-02-10 05:00:00,0.2566136473419825,0.6306862918314217,0,none
2016-02-11 05:00:00,0.2626766575142276,0.6306862918314217,0,none
2016-02-12 05:00:00,0.3053151577996262,0.6306862918314217,0,none
2016-02-16 05:00:00,0.345294185014458,0.6306862918314217,0,none
2016-02-17 05:00:00,0.3795407458345121,0.6306862918314217,0,none
2016-02-18 05:00:00,0.4059583687932498,0.6306862918314217,0,none
2016-02-19 05:00:00,0.4307096738668038,0.6306862918314217,0,none
2016-02-22 05:00:00,0.4590695544898487,0.6306862918314217,0,none
2016-02-23 05:00:00,0.4790102195284779,0.6306862918314217,0,none
2016-02-24 05:00:00,0.4896575604090856,0.6306862918314217,0,none
2016-02-25 05:00:00,0.5029712465475371,0.6306862918314217,0,none
2016-02-26 05:00:00,0.517468050445085,0.6306862918314217,0,none
2016-02-29 05:00:00,0.5321487956493717,0.6306862918314217,0,none
2016-03-01 05:00:00,0.560170870080699,0.6306862918314217,0,none
2016-03-02 05:00:00,0.5775261791219903,0.6306862918314217,0,none
2016-03-03 05:00:00,0.5948887645324162,0.6306862918314217,0,none
2016-03-04 05:00:00,0.6077065951629305,0.6306862918314217,0,none
